,time,loc,op,stop
1546,62282,5.3588888888888935,0.275,-1
1547,62283,5.363944444444449,0.275,-1
1548,62284,5.369000000000005,0.275,-1
1549,62285,5.374055555555561,0.275,-1
1550,62286,5.379111111111117,0.275,-1
1551,62287,5.3841666666666725,0.275,-1
1552,62288,5.389222222222228,0.275,-1
1553,62289,5.394277777777784,0.275,-1
1554,62290,5.39933333333334,0.275,-1
1555,62291,5.39933333333334,0.26666666666666666,62059
1556,62292,5.39933333333334,0.26666666666666666,62059
1557,62293,5.39933333333334,0.26666666666666666,62059
1558,62294,5.39933333333334,0.26666666666666666,62059
1559,62295,5.39933333333334,0.26666666666666666,62059
1560,62296,5.39933333333334,0.26666666666666666,62059
1561,62297,5.39933333333334,0.26666666666666666,62059
1562,62298,5.39933333333334,0.26666666666666666,62059
1563,62299,5.39933333333334,0.26666666666666666,62059
1564,62300,5.39933333333334,0.26666666666666666,62059
1565,62301,5.39933333333334,0.26666666666666666,62059
1566,62302,5.39933333333334,0.26666666666666666,62059
1567,62303,5.39933333333334,0.26666666666666666,62059
1568,62304,5.39933333333334,0.26666666666666666,62059
1569,62305,5.39933333333334,0.26666666666666666,62059
1570,62306,5.39933333333334,0.26666666666666666,62059
1571,62307,5.39933333333334,0.26666666666666666,62059
1572,62308,5.39933333333334,0.26666666666666666,62059
1573,62309,5.39933333333334,0.26666666666666666,62059
1574,62310,5.39933333333334,0.26666666666666666,62059
1575,62311,5.39933333333334,0.26666666666666666,62059
1576,62312,5.39933333333334,0.26666666666666666,62059
1577,62313,5.39933333333334,0.26666666666666666,62059
1578,62314,5.39933333333334,0.26666666666666666,62059
1579,62315,5.39933333333334,0.26666666666666666,62059
1580,62316,5.39933333333334,0.26666666666666666,62059
1581,62317,5.39933333333334,0.26666666666666666,62059
1582,62318,5.39933333333334,0.26666666666666666,62059
1583,62319,5.39933333333334,0.26666666666666666,62059
1584,62320,5.39933333333334,0.26666666666666666,62059
1585,62321,5.39933333333334,0.26666666666666666,62059
1586,62322,5.39933333333334,0.26666666666666666,62059
1587,62323,5.39933333333334,0.26666666666666666,62059
1588,62324,5.39933333333334,0.26666666666666666,62059
1589,62325,5.39933333333334,0.26666666666666666,62059
1590,62326,5.39933333333334,0.26666666666666666,62059
1591,62327,5.39933333333334,0.26666666666666666,62059
1592,62328,5.39933333333334,0.26666666666666666,62059
1593,62329,5.39933333333334,0.26666666666666666,62059
1594,62330,5.39933333333334,0.26666666666666666,62059
1595,62331,5.39933333333334,0.26666666666666666,62059
1596,62332,5.39933333333334,0.26666666666666666,62059
1597,62333,5.39933333333334,0.26666666666666666,62059
1598,62334,5.39933333333334,0.26666666666666666,62059
1599,62335,5.39933333333334,0.26666666666666666,62059
1600,62336,5.39933333333334,0.26666666666666666,62059
1601,62337,5.39933333333334,0.26666666666666666,62059
1602,62338,5.404388888888896,0.26666666666666666,-1
1603,62339,5.409444444444452,0.26666666666666666,-1
1604,62340,5.414500000000007,0.26666666666666666,-1
1605,62341,5.419555555555563,0.26666666666666666,-1
1606,62342,5.424611111111119,0.26666666666666666,-1
1607,62343,5.429666666666675,0.26666666666666666,-1
1608,62344,5.434722222222231,0.26666666666666666,-1
1609,62345,5.4397777777777865,0.26666666666666666,-1
1610,62346,5.444833333333342,0.26666666666666666,-1
1611,62347,5.449888888888898,0.26666666666666666,-1
1612,62348,5.454944444444454,0.26666666666666666,-1
1613,62349,5.46000000000001,0.26666666666666666,-1
1614,62350,5.4650555555555655,0.26666666666666666,-1
1615,62351,5.470111111111121,0.26666666666666666,-1
1616,62352,5.475166666666677,0.26666666666666666,-1
1617,62353,5.480222222222233,0.26666666666666666,-1
1618,62354,5.485277777777789,0.26666666666666666,-1
1619,62355,5.490333333333345,0.26666666666666666,-1
1620,62356,5.4953888888889,0.26666666666666666,-1
1621,62357,5.500444444444456,0.26666666666666666,-1
1622,62358,5.505500000000012,0.26666666666666666,-1
1623,62359,5.510555555555568,0.26666666666666666,-1
1624,62360,5.515611111111124,0.26666666666666666,-1
1625,62361,5.5206666666666795,0.26666666666666666,-1
1626,62362,5.525722222222235,0.26666666666666666,-1
1627,62363,5.530777777777791,0.26666666666666666,-1
1628,62364,5.535833333333347,0.26666666666666666,-1
1629,62365,5.540888888888903,0.26666666666666666,-1
1630,62366,5.5459444444444586,0.26666666666666666,-1
1631,62367,5.551000000000014,0.26666666666666666,-1
1632,62368,5.55605555555557,0.26666666666666666,-1
1633,62369,5.561111111111126,0.26666666666666666,-1
1634,62370,5.566166666666682,0.26666666666666666,-1
1635,62371,5.571222222222238,0.26666666666666666,-1
1636,62372,5.576277777777793,0.26666666666666666,-1
1637,62373,5.581333333333349,0.26666666666666666,-1
1638,62374,5.586388888888905,0.26666666666666666,-1
1639,62375,5.591444444444461,0.26666666666666666,-1
1640,62376,5.596500000000017,0.26666666666666666,-1
1641,62377,5.6015555555555725,0.26666666666666666,-1
1642,62378,5.606611111111128,0.26666666666666666,-1
1643,62379,5.611666666666684,0.26666666666666666,-1
1644,62380,5.61672222222224,0.26666666666666666,-1
1645,62381,5.621777777777796,0.26666666666666666,-1
1646,62382,5.626833333333352,0.26666666666666666,-1
1647,62383,5.631888888888907,0.26666666666666666,-1
1648,62384,5.636944444444463,0.26666666666666666,-1
1649,62385,5.642000000000019,0.26666666666666666,-1
1650,62386,5.647055555555575,0.26666666666666666,-1
1651,62387,5.652111111111131,0.26666666666666666,-1
1652,62388,5.657166666666686,0.26666666666666666,-1
1653,62389,5.662222222222242,0.26666666666666666,-1
1654,62390,5.667277777777798,0.26666666666666666,-1
1655,62391,5.672333333333354,0.26666666666666666,-1
1656,62392,5.67738888888891,0.26666666666666666,-1
1657,62393,5.6824444444444655,0.26666666666666666,-1
1658,62394,5.687500000000021,0.26666666666666666,-1
1659,62395,5.692555555555577,0.26666666666666666,-1
1660,62396,5.697611111111133,0.26666666666666666,-1
1661,62397,5.702666666666689,0.26666666666666666,-1
1662,62398,5.707722222222245,0.26666666666666666,-1
1663,62399,5.7127777777778,0.26666666666666666,-1
1664,62400,5.717833333333356,0.26666666666666666,-1
1665,62401,5.722888888888912,0.26666666666666666,-1
1666,62402,5.727944444444468,0.26666666666666666,-1
1667,62403,5.733000000000024,0.26666666666666666,-1
1668,62404,5.7380555555555794,0.26666666666666666,-1
1669,62405,5.743111111111135,0.26666666666666666,-1
1670,62406,5.748166666666691,0.26666666666666666,-1
